Temperature,Humidity,PM2.5,PM10,NO2,SO2,CO,Proximity_to_Industrial_Areas,Population_Density,Air Quality
-0.21594931319696142,0.4344258584771404,-1.304024527229853,-0.9564289236701836,1.3489980531587433,-0.8242120741775134,0.9931085092842811,-0.7314810203560109,-0.06390121030573231,Moderate
1.3789703680054364,0.7804895534584321,0.17121114084772704,0.014448673345322953,0.7795034423965361,0.5635012653681093,-0.27604971624373814,-0.8393908735520821,-0.2095665947554832,Moderate
0.25626092637902104,1.167883394721556,0.7779337835089242,0.49692692802177385,0.6336661798996682,0.655039959506017,0.5695368790180143,-0.7314810203560109,0.034047473378699115,Moderate
1.0091207566037304,1.24439730251037,-0.6522788631343291,0.45428848760148266,0.2926918285568238,0.2426993827304268,1.1763804330995655,-0.9134350886817192,0.8784818622129685,Poor
0.5121643587812781,-0.3126337857619864,1.2922373983907307,1.0643371344248531,0.5334037575113385,0.8552931649846299,0.3239637050642693,-0.6963085229844643,-0.9209704636173799,Moderate
0.07475115080984836,1.167883394721556,0.29760451841517327,0.0958414166207478,-0.8573249926795967,0.10732838331902131,-0.020483862983618956,-0.3014879380428608,0.05998680436020676,Moderate
0.851380380401137,0.6764388885200664,0.1143487713003347,-0.17254518232495966,1.1182800024147315,1.5603510889846897,0.5859350370139174,-1.0670185766601528,0.3656796275742469,Poor
-1.082840552841514,0.24039859750669768,0.8263687932446251,0.7259003797953616,-0.5891213953314692,-0.28907888143877686,-0.042565487140981524,-0.8030114816841635,-1.3426271122870015,Moderate
1.0910899615465248,1.7003891112209875,1.0613011628992743,1.1985594609503674,2.456020763152136,2.388790824946383,1.5147162437603292,-0.9134350886817192,0.527239678912456,Hazardous
-2.2287736533709435,-1.003062130362843,0.018649693543796433,-0.12157201891397432,-1.8289082107949577,-0.6116209061452237,-0.5903047128308813,0.5710164548136746,-1.2271061683785607,Good
0.5121643587812781,0.05410489622524806,-0.5685399832419455,-0.49678381796216736,-2.153660566012767,-0.3430406161964562,-1.046352504809008,0.6900121751236631,0.30281237898123603,Good
0.5394758467517492,0.16021012290362327,0.6166312619022852,0.4019368559984465,-0.22627583165921308,1.056087294232764,0.6813956460601251,-0.14988934302098608,0.8903823707824143,Moderate
-0.8368266260456404,-1.0248343619121862,-0.3028924641349954,-0.6200741220011354,-1.1153875270205695,-0.6525752898138416,-1.590768977502388,0.7365615521897548,-1.0686316769910755,Good
-1.3682710114807382,0.3076253861386642,0.18944650746906264,-0.1531883956257752,-1.0375385187780306,-0.8692955805981254,-0.7934874534109405,0.5710164548136746,-0.0376757110872943,Good
0.19677968689987257,-0.5741982223078737,-0.01797308908924683,-0.7565324555403641,-0.04538131690283283,-1.0106281128043788,0.1281667121658156,-0.3640939370938256,0.9082079255053153,Moderate
1.9682639823738506,0.9002712741033188,1.1170962756785043,1.215673162821102,1.5834012026233792,1.9807505026820489,0.9538123800155617,-2.0369341571522583,2.6466310473054397,Hazardous
0.2856313295443609,-1.9502231786188122,-0.2634607798779592,-0.7160390327761289,-1.4279133106629578,-0.2713402622942152,-1.4356121358176828,0.9610300471367222,0.6619038495858179,Good
-0.2838292172476614,0.6356203984869621,0.7679578223706769,0.45822572721362714,0.6138142672416861,0.3438970824258515,-0.06486761071606506,-0.8393908735520821,-0.8338000286907385,Moderate
0.7119321359098983,0.6647969718187383,0.2014155909372832,0.020041950970695326,0.09341404357449073,0.9865094066529427,0.6021908705163151,-0.6963085229844643,-1.1738725539948798,Moderate
0.40072689565523717,0.7401795272338312,-0.9412135763913967,-0.6864868983812259,-0.5485097451245622,0.655039959506017,-0.45445585181547865,-0.7314810203560109,0.034047473378699115,Moderate
-0.06768280644007911,-0.14317550704235946,-0.3761157541495467,-0.47184637127321843,-1.0840435598331488,0.8552931649846299,-0.22742900679684416,-0.7314810203560109,0.6558218521908888,Moderate
0.1210017115650975,-1.6086699754815985,-0.5422159252066974,-0.7260431430110121,-1.7524086392373404,-0.780046108752243,-1.046352504809008,0.5467491795713553,-0.7619328950677406,Good
0.25626092637902104,-0.18194830988983526,0.7094565187919184,0.3429821437729221,-0.946303371647247,-0.36128467834653816,-1.0134451218678584,-0.8761947685907399,0.7164781875814352,Moderate
-0.45921366635967253,-0.19491634654859827,-0.9214686906121462,-0.5222189249044695,-0.18940132513037275,-0.3249266402872859,0.6658256538572837,-0.9511242926957755,0.1437803710512504,Moderate
-0.6812084767324733,0.9960104914255032,1.2742021590421395,1.1569248597740804,0.013060383789232369,0.38626149199991455,-0.06486761071606506,-0.033291586472270145,-1.0537265645273477,Moderate
-1.9037949849367266,-0.06621174610893234,-0.7126022834578449,-1.1787385306265432,-0.05717741389665933,-0.6116209061452237,-1.8821924137674186,0.6900121751236631,-1.3581845252200289,Good
-0.6432846116454427,0.5119383131086886,-0.7605640287115033,-0.3690966847089693,-0.1650161874931595,0.3438970824258515,0.24784761514834408,-0.7314810203560109,1.0086568415329242,Moderate
-0.05157627639749322,0.8263218915333488,0.6843294323525082,0.8607665474124828,0.047703146565691794,1.962524231613477,0.8300797622263011,-1.2704993635342672,0.8367232920224865,Poor
-1.9037949849367266,-1.883747391809272,0.10781924191342594,-0.06658504349095135,-0.4950451411029491,-1.059989893804959,-1.1474416773260543,0.8504634741744305,-0.2430189436379646,Good
0.1666615177946027,1.035122116852713,-0.504067418102918,-0.06658504349095135,1.0741062266875991,1.2024214914968658,1.0689715884625859,-1.027902077230317,-0.4603388450513126,Poor
-0.9990734980906547,-1.8754866727762305,0.6659837025115851,0.27656157379447477,-0.4950451411029491,-0.37966144691883363,-1.4356121358176828,0.7596202873334422,0.4654182690023857,Good
0.2856313295443609,0.25266381163208784,0.620516216306185,0.4854426180608578,0.6828693686008834,0.576736429230005,0.3792318229628706,-0.5593397551144379,-0.16295210898770718,Moderate
-0.8968660780185226,-0.526567494783195,-0.09569963477482205,-0.43133928604300165,-0.6717126432133689,-0.9153514331368546,-1.2168751285975237,1.4708887256551886,-2.1388998954462974,Good
0.4984277641299466,0.36825524620194733,1.43130106736086,1.2717183462149906,0.4720102716361414,0.12268268712352191,0.6021908705163151,-0.661517621209587,-0.22293176624528266,Poor
0.973368353295539,0.17259971362132334,1.585569739403324,1.597150091474402,-1.1789176919023419,1.9716469783819355,2.108332661106759,-1.1066398796983332,0.027550930141253514,Hazardous
-0.19917416439348723,-0.23395320461286254,1.8899411680887352,1.836777902076216,1.0741062266875991,0.37220452573533797,1.0187929888815073,0.07949468325363343,1.3900852152049228,Poor
-1.3682710114807382,0.035230621640075004,-0.39812337332173364,-1.0179415393755353,-0.06901001364895727,-1.2991176203027306,-0.6754481509004033,1.1523403289282248,-0.43971970049685694,Good
0.02789628712446366,0.6531386797509275,-0.846472875395429,-0.5657713355085606,-0.41626400260578256,-0.4356155322993433,0.634282558289425,-0.2706185036843826,-1.0537265645273477,Moderate
-0.13283426905576914,-0.29946344838092437,-0.5552853781881508,-0.7668587384078275,-0.6027585297845108,-0.9387626197807407,-1.079649948047528,0.9171888836357374,-0.02459207166118886,Good
-1.0407297452350384,-0.08538078947536662,1.4364892395937647,1.2050052975809564,-0.5485097451245622,-0.3430406161964562,-1.2522253067460534,0.8279574705987572,-0.8554960071762661,Good
-0.5134890328894601,0.25266381163208784,1.5959646106896224,1.424049132869946,0.5334037575113385,0.3438970824258515,0.43300755933642393,-0.6963085229844643,0.2585557080397111,Moderate
1.303903895320657,0.9623430853047927,-0.39812337332173364,0.29909678089208347,1.0384223560112926,-0.0025215796281222924,1.2767621913005622,-1.4438477360887194,0.8307441232117634,Poor
1.056205831484387,2.085088188606081,0.6088152608798147,0.5708878712864224,1.2052337662055812,1.832722194503978,1.3707548453318543,-1.9824062470673682,1.4354491569986751,Hazardous
0.6201430182798169,0.047818531685726855,-0.5552853781881508,-0.5136840546770814,1.273506373053465,-0.08370155954863019,0.5363064237620829,1.0043733952455525,-0.2968190435167493,Poor
-0.8567349927279704,0.33799745994575253,-1.1663701823614165,-1.2222615066086224,0.0820370034270318,-0.16736112299539133,-0.7338056271963639,1.1730243293419444,-1.1135388389176686,Good
0.24148384908735027,0.693871198009341,0.47452437323725155,0.5528069309901354,-0.685660217271357,-0.08370155954863019,0.10754494078548378,-0.33264428355100545,0.24587258048065624,Moderate
-0.9170907413185945,-0.8525083238879982,1.897708453781346,1.8594282049281659,-0.08087937181237093,0.28648459720905717,-0.5903047128308813,-0.8030114816841635,0.3154191340902539,Moderate
-0.38805827674747717,-1.276473005828475,-0.9214686906121462,-1.3459977930267655,-1.9470161732037576,-0.7582914303043489,-0.5625418159612442,1.068483701623256,-1.636824202655933,Good
0.2709766043999869,0.5651730322780971,-0.07964159670205634,0.11150554597555229,1.0114543198365302,0.8915693585639525,-0.06486761071606506,0.9171888836357374,-1.13610194866151,Moderate
-0.568565820378904,0.06666250027540972,-0.39812337332173364,-0.8862890878781992,0.13859023540977122,-0.9153514331368546,-1.2168751285975237,0.8279574705987572,-1.0018054234243743,Good
0.02789628712446366,-0.0917810569754499,-0.010535994906539512,-0.3316885873575781,0.16098218188274016,0.029300291261026935,-1.6308030946001058,0.7596202873334422,-0.0050026956381571674,Good
0.5934623020615144,-0.0917810569754499,0.7845293515190523,0.6338778900287998,0.5435443257309232,1.300456684856116,1.0187929888815073,-1.4438477360887194,0.5210750174832718,Poor
1.1484314795168336,0.5592751055555922,0.564685727582982,0.2015903167509318,-0.9764579965874831,0.060767906279495375,0.9931085092842811,-0.5930423383796944,1.2701361891073533,Moderate
-0.31824571938964474,0.36825524620194733,-1.1166724526280598,-0.43933823980939096,-0.21394436988350032,0.27196018964781915,-0.15634507519112914,-0.5259823240203969,0.07292854316119424,Moderate
0.6201430182798169,1.1293719785756222,1.711863018707222,1.7728573533782963,1.447580252183022,0.8431162868057082,0.8013272913132644,-0.7670451769650051,1.0321552171155661,Poor
-1.1254146998081467,0.6589698766744284,-1.984048337756851,-0.9929836314078845,-0.276008210399619,0.1982635957327254,0.6501218401691202,0.26853096090884426,-1.6205576912413842,Moderate
-0.9990734980906547,-1.3370465808122334,-0.09569963477482205,-0.5569411440684972,-0.9764579965874831,-0.6116209061452237,-1.4736721999379259,0.7596202873334422,0.667982188498087,Good
1.7111943557327747,1.8592513597339566,-1.4316114022030613,-0.7061123985640075,0.7023828186836918,1.2896887219583026,1.2659351697592693,-1.3995490748580373,0.02104967696500118,Poor
0.07475115080984836,0.3561657703837343,0.2421817542347307,0.3212324032591074,-0.6439755765552108,0.22796105890715926,0.14859125043827948,-0.7314810203560109,-0.7905970699711367,Moderate
-1.0407297452350384,1.035122116852713,-0.529326410074338,-0.03704221001905355,-0.5216810191599882,1.4995290854802095,1.505575750480979,-0.4929617892904667,0.10520224390057514,Poor
0.3436494685772132,0.44041464627099053,-0.7283155694743789,-0.060620804012643845,0.1047576675080583,0.358083328975599,0.22836997053569566,-0.33264428355100545,-1.365977245254239,Moderate
0.38654426581827717,0.6004720040416264,0.4046506238420273,0.5233176755420142,1.187988637909433,0.510011055440579,-0.17979820734862786,-0.4929617892904667,0.07292854316119424,Moderate
1.8239409589312763,1.1403927425707794,-1.1166724526280598,-0.6200741220011354,0.9933764901439667,0.9865094066529427,1.3808292588441362,-1.027902077230317,1.6095732025142593,Poor
-0.8567349927279704,0.4583545587077126,0.7544991358341486,0.5491588862707526,-0.22627583165921308,-1.1625754804512574,-1.079649948047528,0.7825378395779532,-0.6907433172703963,Good
-1.3682710114807382,0.1478010872121657,0.22491968270460064,-0.15960776618279324,-0.9313203503624067,-1.608790338227787,-1.0134451218678584,2.2523564001039014,0.10520224390057514,Good
0.9853281122030431,-0.9525208250027732,1.6018579228398862,1.5351067056167418,0.0014430608931118253,0.6421183202151334,-0.2034916750368287,-0.5593397551144379,-0.5086559031584699,Moderate
1.1026374887178514,1.051829709063313,1.154171094253598,1.3096649396522002,0.8080476290344509,1.4065027559767371,1.1413921070642827,-0.9134350886817192,1.480634728050297,Hazardous
-1.531009324986961,-0.8809400175774019,-0.323241336752618,-0.8862890878781992,-0.7137157232550942,-0.2188379694499336,-0.5903047128308813,1.0258625296892567,-0.3509665525355112,Good
-0.8368266260456404,-0.08538078947536662,-1.984048337756851,-1.954728112884755,-1.1153875270205695,-0.3430406161964562,-1.2522253067460534,1.2748322921114332,-0.812167280743026,Good
-0.3355754020973565,1.1348841169435364,0.5184893146225503,0.1821238167776714,1.0024253846133613,-0.8242120741775134,0.6813956460601251,-0.5593397551144379,0.11164325812637071,Moderate
0.826446718494293,1.8236197437974349,2.0891853386314887,2.1481201814979793,1.2988223863625181,0.4280549519502546,1.2875104091771088,-1.1874605068709916,0.1437803710512504,Poor
-1.082840552841514,-1.1866086092693782,1.309959153634774,1.1812020373216143,-1.006868068610835,1.5401800996986037,0.415244567251756,-0.14988934302098608,0.8247615173979023,Moderate
1.357697814252994,0.20965265064494026,0.3702553275941925,0.36011286833697204,1.2650333815781176,1.590418439683069,1.3808292588441362,-1.6760647003622624,1.7921522787022204,Hazardous
-0.4953092123699149,-2.391589017227422,-0.7605640287115033,-0.8749616619704378,0.0820370034270318,-1.1364169086053109,-1.0134451218678584,2.703479071959491,-1.9807841667985961,Good
-0.2838292172476614,0.26491019491552253,-0.8111454711211954,-1.1228908125937578,-1.0375385187780306,-1.243288675424004,-0.5903047128308813,1.068483701623256,-1.0537265645273477,Good
-0.45921366635967253,-1.0612724451821363,0.612730984802605,0.541830446542954,-1.0840435598331488,0.15314974520706084,-0.2034916750368287,-0.12036578233673245,-0.6553951775771258,Moderate
-0.003682905686140717,-1.142113029116345,0.23646174209512644,0.4854426180608578,0.013060383789232369,-0.018568859380736293,0.18885930028244335,-0.4602702024412909,1.073154513884855,Moderate
0.35800596544604923,-1.4521060928660166,-0.44374312115839454,-0.7772687775818752,-1.3429331799700124,-1.0106281128043788,-0.2034916750368287,0.9171888836357374,-1.5800824729167628,Good
0.22664492144019388,0.14158925116207963,0.03997195583386914,-0.3920820326076854,-1.47991631778117,-0.6116209061452237,-0.9809213136809949,0.6900121751236631,0.07292854316119424,Good
-0.019576876744932043,0.06666250027540972,0.8104836915399577,0.750980555565185,-0.263513531166143,-1.9098475072714374,0.3239637050642693,-0.2706185036843826,0.2712217121785181,Moderate
1.31473349145879,-1.5299257220594022,-0.323241336752618,-0.6481157783838994,0.6730769453124122,0.5234673088220939,0.8300797622263011,0.24213671731495445,-0.804970295770071,Moderate
0.4984277641299466,0.7054724521398713,0.7779337835089242,0.7846537098188661,1.5518337177159096,0.576736429230005,0.6658256538572837,-1.2704993635342672,0.8367232920224865,Poor
0.973368353295539,-0.4322161872378889,0.983554205580473,1.0998847611835199,-0.30112258952068904,-0.18440953946309568,-0.25161379875923934,-0.3640939370938256,-0.5503037784650237,Moderate
-0.8170217680361557,-1.5455996368719123,-0.4093228460692263,-0.8637330633956759,0.03619019069643272,-0.16736112299539133,-1.5122125329411351,0.8053162391514346,-0.2028918462503669,Good
2.1811858690372077,1.1788552807841384,0.2073451966948271,0.49692692802177385,2.305526211536883,-2.3014710114307366,1.636443565694534,-2.0369341571522583,1.0789988962760677,Hazardous
0.3147596837048011,-1.2689390740805933,1.7012396097468978,1.6795520564610453,0.4513325299714826,-0.2537220502320875,-0.08739338795268932,-0.4602702024412909,0.5641471036476648,Moderate
-0.03554115109433526,0.009993761858236569,-0.14555845044238983,-0.08464897041470937,0.4409529670217921,-0.41682402628417076,-0.2034916750368287,-0.9511242926957755,0.4032024551405512,Moderate
-0.35298693388831565,1.0462641276488174,-0.7126022834578449,-0.10914388858004212,0.3675211961437167,-0.0025215796281222924,0.6658256538572837,0.4480362684369258,1.0145362552507908,Moderate
-1.1040691507744205,0.18496994313058077,-1.9222280284480604,-1.3139428712515664,-1.6407970020813214,-0.13358625322628545,-1.1819496660391613,0.5951244737502777,-1.2577154767986973,Good
1.2711993688649001,0.5887224987018866,-1.0031335198564735,-0.0428956151339876,1.6920758116943173,0.9630125370912453,1.0565729886443753,-1.5345094139279496,1.692909288107696,Hazardous
-0.6621988130174864,-0.29288687706667255,0.8755673929615837,0.9693716917090645,0.28188429889337396,0.358083328975599,0.48534774307597656,-0.8393908735520821,-0.6765846053701977,Moderate
1.5241101938343777,0.6764388885200664,-0.05604853868529181,0.5636871081824474,0.047703146565691794,0.37220452573533797,1.1295515811534025,-1.4888261055925225,1.367335514091333,Poor
-0.423465294110884,-0.07898582321452087,-0.025468245502015124,-0.7361259278160164,0.335626089851664,-0.9153514331368546,-0.9809213136809949,0.9827631111117279,0.396958810979526,Good
0.6466191338588951,-0.11101378845843636,0.7094565187919184,0.5491588862707526,0.4409529670217921,1.0214669255052657,0.34255585881110057,-1.4438477360887194,-0.4260026157578579,Poor
1.7680686159647736,1.2007575339508927,-0.6235226218502448,-0.20548012696172752,1.1094830701769425,-0.20156782717621988,0.8013272913132644,-1.3559062872986059,1.0321552171155661,Poor
-0.019576876744932043,0.28934678634201544,0.13367671952519805,-0.14680148040767171,-1.0996810328492315,0.28648459720905717,0.34255585881110057,0.5951244737502777,0.06645999043566592,Moderate
0.1210017115650975,0.3440581222257168,-0.609470414546319,-0.9684991163984904,-0.9163994065631035,-1.0851363998353236,-1.079649948047528,1.1523403289282248,-1.6286854320973176,Good
1.574409041232386,1.304048038493729,1.2329422527130902,1.3252946821039142,0.9202546662318489,2.0618353033474515,1.5856603992463956,-1.7248522496033332,2.3136832797206726,Hazardous
-0.8170217680361557,-1.1717448560967287,0.19544951512306893,-0.03121588317082792,-1.7335506663395872,-1.0106281128043788,-0.763478333314709,0.8504634741744305,-0.747641551638531,Good
-0.19917416439348723,1.2062244824778907,-0.003156050325459594,-1.1505138863940472,-0.44233961628651175,0.9393588755276643,-0.25161379875923934,-0.8761947685907399,0.8067930027328268,Moderate
-2.2287736533709435,-1.1940525288258754,-0.8646571160882502,-1.5008781181086812,0.11606809569083702,-0.10022845138269892,-0.507914848139834,0.6900121751236631,-2.032961066273787,Good
-0.4412964504918414,-0.5810278407945242,-0.12030383239607643,-0.28820747295803034,0.013060383789232369,-0.6733283130234387,0.26714341952508297,-0.3958435235212023,-0.37817327898776204,Moderate
0.02789628712446366,-0.37883298683667443,0.08125035627163904,0.2015903167509318,-0.23864764593864066,1.0330440643905592,1.2105886712025498,-1.2704993635342672,2.0583035104606675,Poor
-0.6812084767324733,-1.7609435721499151,-0.5956266792636461,-0.7061123985640075,-0.4032942135889784,-1.0851363998353236,-0.8238384545437676,0.5710164548136746,-0.12319645616794671,Good
1.2048003774752658,-1.4289360816441075,1.7583685599816496,1.708170731526612,1.2480354437404453,0.9274723350871489,0.9405038046546657,-1.0670185766601528,-0.33739663809825815,Poor
-0.7195175977848034,1.0740560252743676,-0.8286402031207177,-1.5008781181086812,0.7985552868336228,0.07637223538934802,0.3792318229628706,-0.6270986534142448,1.0673069794663255,Moderate
0.2856313295443609,0.36825524620194733,-0.2163690863791478,-0.30976172524555007,0.5232372476118604,-0.6525752898138416,0.634282558289425,-1.4888261055925225,0.2712217121785181,Poor
-0.4953092123699149,-0.20790643861263858,0.06768639324879744,-0.3243374502366194,-1.4974255662436287,-1.059989893804959,-1.288007606255129,1.0043733952455525,-0.37817327898776204,Good
-0.4412964504918414,-1.0103120396153746,0.05392883888376349,-0.44738778590297723,-0.6301851913990371,-0.6525752898138416,-1.046352504809008,1.1523403289282248,-0.7834207789167439,Good
-0.1493063502146346,-1.164324974851026,0.2758126741029278,-0.14044669931607295,-0.5350710795032436,-0.6525752898138416,-0.5350800738646618,2.3463926024134634,0.047026481643405955,Good
0.3002255435788158,-0.2666375882599997,-0.883207401332446,-0.8306236227434066,-0.4950451411029491,-0.16736112299539133,-0.9487747340863125,0.8950773452629041,-1.8779200079963974,Good
0.1210017115650975,-0.5401448984622153,1.8854767050471521,1.7980489544214573,-1.194979871439941,-0.7367477664206044,0.6021908705163151,-0.2400298009716971,-0.22962222034376203,Moderate
-1.3455604156474152,-1.1495090848314486,0.05392883888376349,-0.17254518232495966,0.22739353963209494,-0.7367477664206044,-1.5122125329411351,1.0043733952455525,-1.211853730346376,Good
-1.7505154942479195,-0.8596056274932338,0.5564458196464426,0.3386624320189017,-0.8281456392295083,-1.2709898767299388,-1.1474416773260543,0.5951244737502777,-1.0686316769910755,Good
-0.26674107542061415,0.035230621640075004,0.6166312619022852,0.4344130913190271,1.2480354437404453,0.07637223538934802,0.3792318229628706,-0.12036578233673245,0.10520224390057514,Moderate
-0.4953092123699149,-0.5947061611824858,1.145028869039107,1.209283658204283,0.1273455463303476,1.630162412742778,0.3239637050642693,0.7825378395779532,0.7526994002809733,Moderate
0.44293357445875053,1.1733710727334654,-1.6218906942451186,-0.21217130230862447,0.7507559763675401,0.13795608455818725,0.9670152294538336,-0.33264428355100545,0.3594115278608718,Poor
0.04358257437200477,0.21581135602587925,0.03291690222601814,-0.46364120030317285,0.14980237671858868,0.15314974520706084,0.18885930028244335,0.1617542759850492,-0.011527694439977467,Moderate
0.40072689565523717,0.9904084779914828,0.05392883888376349,-0.5657713355085606,-0.5891213953314692,0.9035779602722008,-0.40212952715339123,-0.9134350886817192,-0.7977802339106373,Moderate
-0.8968660780185226,-0.5810278407945242,-1.1411817176250194,-0.9564289236701836,-0.2510601116459562,-0.7154095449946297,-1.7961991477474966,0.8279574705987572,-0.0050026956381571674,Good
0.6859556563525365,0.843444776637842,0.3900575702860861,0.8349489038268211,1.1182800024147315,1.870214158524981,0.9670152294538336,-1.5809244017623214,1.5648860194518617,Poor
-0.7195175977848034,-0.028015496743410154,-0.13706580374282964,-0.6293531985507528,-0.263513531166143,-0.8921983292906864,-1.079649948047528,0.8053162391514346,0.5641471036476648,Good
-0.4412964504918414,-0.9525208250027732,-1.6653693050596874,-2.179112730341715,-1.8874429449346508,-0.49286720533835066,-0.9809213136809949,1.5089687233274975,-0.8265821216063416,Good
0.02789628712446366,0.38032662466973,0.2073451966948271,0.26284267346374485,0.2926918285568238,0.38626149199991455,0.36097782693967945,-0.8393908735520821,-0.4054701368568795,Moderate
-2.117570592639003,-0.7889474388307091,-0.529326410074338,-1.0179415393755353,-0.770481306804951,-1.789474212746154,-1.2522253067460534,1.089618833760103,-0.5363969405652073,Good
0.48463676955357776,-0.4456218225750379,1.1076113997044021,1.0881500200470418,0.37809563407925406,0.9393588755276643,-0.1101460319574218,-0.5593397551144379,-0.16959586099742027,Moderate
0.7760247387017162,-0.002655369835465078,1.309959153634774,1.3096649396522002,0.18324561964022656,0.4692982741553477,1.2659351697592693,-0.5930423383796944,1.4071177660896121,Poor
0.44293357445875053,0.693871198009341,-1.810333197014258,-0.6200741220011354,0.07062632431524794,1.4065027559767371,0.415244567251756,0.2947310705130096,-0.5781909010927995,Moderate
-1.082840552841514,0.30153715181352725,-1.3979759266358918,-1.6765967051229171,-1.6591470763960863,-0.8921983292906864,-1.079649948047528,1.413080701012618,0.034047473378699115,Good
0.48463676955357776,1.4168141691448894,0.8963535045863401,0.9189796395069871,0.7985552868336228,0.6679113202504168,1.2105886712025498,-0.3958435235212023,-0.04422478789007515,Poor
-0.31824571938964474,0.09171751897227098,1.058803940070161,0.8056128109848281,-0.8281456392295083,0.7062290646991766,0.5695368790180143,0.07949468325363343,0.5702850012645537,Moderate
0.5394758467517492,-1.231393519430288,-0.3028924641349954,-0.6108618992804575,-1.7524086392373404,-0.8020176259266606,-1.2522253067460534,0.9827631111117279,-0.529452631425863,Good
-0.568565820378904,0.4284326472367542,-0.18030600239195144,-0.6200741220011354,-0.8427059471058995,-0.9387626197807407,-1.3980238485901213,1.2748322921114332,-1.1738725539948798,Good
1.1484314795168336,0.5592751055555922,-0.18919450886261785,-0.18561639654662496,1.0114543198365302,0.12268268712352191,0.22836997053569566,-0.8393908735520821,-1.1966357055214119,Moderate
-0.5871064510994872,0.5651730322780971,-1.5408434190711358,-1.23709959246986,-0.8867414523050312,-0.6525752898138416,-0.7338056271963639,1.8539436469626474,0.23952456790460921,Good
0.07475115080984836,-0.240478843766069,0.12083446421666261,-0.14044669931607295,-1.276406118649112,-0.6942714310663859,-0.9809213136809949,1.6941602788023435,-2.183696482832805,Good
0.4568900597129058,0.6297727145010305,-0.8286402031207177,-0.8526016102302888,0.7985552868336228,0.3009395889913615,-0.3007404954040775,0.4229336997638544,1.0027742034645417,Moderate
-1.2560086878518582,-1.5849478057815318,-0.39812337332173364,-0.6767857672939223,0.28188429889337396,-1.0851363998353236,-1.288007606255129,0.7596202873334422,-0.10338666473428575,Good
-0.8368266260456404,0.09171751897227098,0.8136810039370558,0.7227292149124229,-0.8573249926795967,-0.5317983925866658,-1.1819496660391613,1.193599077431942,-1.0166012313946116,Good
0.6068284084536685,1.4593971170404358,1.048752772817017,0.7785993303146086,1.0204633947918587,0.4280549519502546,1.4007654446549738,0.1617542759850492,1.6818314798686997,Poor
-0.21594931319696142,0.10421510973361896,0.3029771520596564,-0.0428956151339876,-0.5350710795032436,-0.03470897444642687,-0.25161379875923934,0.4729663549010791,-0.7619328950677406,Moderate
0.8884408525973914,0.25878935214843696,1.2413291482033528,1.005221185868543,0.6828693686008834,0.4002550302877854,0.1281667121658156,-0.7314810203560109,-0.2968190435167493,Moderate
0.38654426581827717,-0.08538078947536662,-0.4093228460692263,-0.8526016102302888,0.17212986039422687,-0.3249266402872859,-0.4810415927590444,0.6428724963375028,0.2648908450583219,Good
0.38654426581827717,-0.4994872917300375,-0.3130122242405474,-0.06658504349095135,0.2710468141293558,0.5368673330559213,0.5695368790180143,-0.12036578233673245,0.5395574592656771,Moderate
-0.38805827674747717,-2.179930699911438,-0.12030383239607643,-0.6962620688607603,-0.5485097451245622,-0.5713728525054425,-1.0134451218678584,0.6900121751236631,0.034047473378699115,Good
0.3002255435788158,-0.0917810569754499,-1.218946920834388,-1.6765967051229171,-2.153660566012767,-1.9098475072714374,-0.646753000350979,0.7365615521897548,-1.0018054234243743,Good
-0.19917416439348723,-0.6427823877369387,1.2475742512312025,1.1658089283320012,0.1943296649316869,-0.37966144691883363,0.044468699975060796,-0.3640939370938256,0.8963275762383835,Moderate
0.5121643587812781,0.5060019140251313,0.0946262193641494,0.5120759805295224,1.3323397275919602,-0.10022845138269892,0.8442793343565345,-1.228693653661775,0.2585557080397111,Poor
-0.13283426905576914,0.36221277513658295,-1.2464257666603415,-0.9444706490298024,0.11606809569083702,-0.10022845138269892,0.415244567251756,-0.9134350886817192,-1.0166012313946116,Moderate
-0.10011232703664653,-0.7819197544765604,0.4046506238420273,0.5780470425741833,0.7795034423965361,0.7062290646991766,1.5942645127095005,-0.9511242926957755,-0.018057481994813947,Poor
-0.37048099573625776,0.6473033730791029,0.35004370037583393,0.27200532493761764,0.21640342468189636,-2.3014710114307366,0.14859125043827948,-0.12036578233673245,0.5457105963665431,Moderate
0.42892114920006175,-0.6842440740030442,-0.6377898254379856,-1.1092970823469952,-0.8136435396554746,-1.1890972626175689,-0.9809213136809949,0.8053162391514346,-0.34417882234429675,Good
-0.423465294110884,-1.785317010026394,-0.9214686906121462,-1.3788615391559935,-0.1650161874931595,-0.28907888143877686,-1.1133440802924008,0.7825378395779532,-0.4810106604632908,Good
-1.0617277859285763,-0.9453301104578015,-1.2747659355146426,-0.6962620688607603,-0.7848118846418749,-0.5713728525054425,-0.646753000350979,0.6900121751236631,-1.0388529943923943,Good
-0.8567349927279704,1.3632958769314152,0.7094565187919184,0.4854426180608578,0.5938632022173648,0.680732940460754,0.5859350370139174,-0.5930423383796944,-1.5881559026169993,Moderate
-0.9990734980906547,-1.56131077360337,-1.0031335198564735,-1.2222615066086224,-1.9671119581265217,-1.1364169086053109,-0.8238384545437676,0.5951244737502777,0.34686298403298654,Good
-0.47721767343507965,0.31978800637747573,-2.122675296247849,-0.8637330633956759,0.7699437012531563,0.22796105890715926,0.0013803584580586027,-0.0620718907097451,0.1437803710512504,Moderate
